"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G059428",54.9087123038978,-4.430783691689,0.533077055837964,-8.31171336895016,9.43300510568685e-17,2.15745676748267e-15
"GRMZM2G003538",0.232624656464138,0,1.95859555626474,0,1,1
"GRMZM2G110345",235.920810107292,-2.86938568641553,0.49115959865577,-5.8420637492754,5.15580675525959e-09,5.5091285211091e-08
"GRMZM2G410991",1015.59884203007,-2.08307582918272,0.894216133338788,-2.32949926927064,0.0198326316683967,0.0609734657456534
"GRMZM2G110616",0.336837460174618,0,1.95859555626474,0,NA,NA
"GRMZM2G465806",2.6873103196846,-2.28942208030562,1.73716982106753,-1.31790343842073,0.187535974537209,0.382230584904471
"GRMZM2G048740",1295.846979915,0.685323443601058,0.322753777168475,2.12336304663392,0.0337234412929358,0.0955766476226472
"GRMZM2G093286",0,NA,NA,NA,NA,NA
"GRMZM2G119499",0,NA,NA,NA,NA,NA
"GRMZM2G096269",0.0805036917404437,0,1.95859555626474,0,1,1
"GRMZM2G096247",0.851351881044428,0.662272206796623,1.95859555626474,0.338136275597219,NA,NA
"GRMZM2G096153",81.1998461438549,0.242817601663383,0.783019595022349,0.310104118986259,0.756481780068682,0.96259850554841
"GRMZM2G092592",11.6808045715233,0.477640030497346,1.77490518656188,0.269107349572046,0.787847074855165,0.983141371771515
"GRMZM2G092481",143.407897735021,-0.548019561424329,0.400317441173918,-1.36896249091041,0.171011000071652,0.355848202267279
"GRMZM2G173372",20.4946085447457,-4.92818932354437,1.80814875654935,-2.72554418196724,NA,NA
"GRMZM2G075701",146.98025940185,-2.29433827255212,0.431637547655524,-5.31542792098142,1.06406964802694e-07,9.54210091306359e-07
"GRMZM2G075870",0.115532486782117,-0.742715939866568,1.95859555626474,-0.379208426921487,0.704533094309939,0.927112863363956
"GRMZM2G075901",7.2190143051036,-2.50723364204884,1.36840731770952,-1.83222759013415,0.0669175199489544,0.168299418287097
"GRMZM2G399311",14.783560257477,3.07645359457937,0.934655985111741,3.2915357560264,0.000996419490615646,0.00439110063332936
"GRMZM2G056488",107.897501517399,0.967789605427196,0.365108219277251,2.65069246412196,0.00803269461175535,0.0279253710882262
"GRMZM2G056377",771.674477050067,0.965028399962064,0.522944323999273,1.84537503453887,0.0649830022157375,0.164299569662755
"GRMZM2G475168",0.692878934879404,-1.15563825081878,1.96332325385747,-0.588613336366399,0.556120685509423,0.814984116112555
"GRMZM2G176523",91.1523982500558,-1.05245507715273,0.542472955055504,-1.94010607781368,0.0523667995347927,0.137718124572834
"GRMZM2G176499",409.815043877443,-1.38444136630277,0.261194196664385,-5.30042927439799,1.15530714502447e-07,1.03102831151523e-06
"GRMZM2G475059",297.583158197023,-2.45064882564146,1.48396135980417,-1.65142360982018,0.0986521071697459,0.230540295447483
"GRMZM2G176397",2269.6863523423,0.427354258711601,0.377641223794045,1.13164091149294,0.257785432745001,0.486299881182963
"GRMZM2G474973",18.0415048616693,-0.237148399428412,1.19333872832741,-0.198726810585289,0.842476450477749,1
"GRMZM2G176131",0,NA,NA,NA,NA,NA
"AC155624.2_FG006",148.528201858507,0.251218257231282,0.460680151524759,0.545320340804352,0.585533216724347,0.839667281592419
"GRMZM5G833774",431.371554449895,0.100553045133127,0.332541768698175,0.302377188666462,0.762364542160158,0.966617732948796
"GRMZM5G891266",353.777268631486,-1.87269417397078,0.370325208623,-5.05689089039907,4.26146886252589e-07,3.5004445327759e-06
"AC155624.2_FG011",275.433309727303,-2.29382292372307,0.37075017806497,-6.18697726780621,6.13288048296269e-10,7.32135419049209e-09
"GRMZM2G018417",3797.70274193642,1.98271825966136,0.417837392118405,4.74519106489997,2.08309615495159e-06,1.53811301048556e-05
"GRMZM2G018410",7.33435829865852,2.63444556356795,1.25768188214767,2.09468356105223,0.0361991315205542,0.101412731401664
"GRMZM2G018579",13.9602795097361,-3.0605685609865,1.12727502674482,-2.71501495941444,0.00662727767848547,0.0235998923629532
"GRMZM2G018706",199.169426823688,0.818870270899786,0.378241891308444,2.16493807194937,0.0303924281135092,0.0875841298964709
"GRMZM2G068265",6.17051093237272,0.186715711086477,1.07812180382291,0.173186100517031,0.862505148735398,1
"GRMZM2G068336",24.2282803871764,2.39503812996439,0.647254222187333,3.7003051472891,0.000215340372155121,0.0010986539595913
"GRMZM2G157510",125.534466314227,-1.03965254082953,0.347837073728698,-2.98890664438038,0.00279977662284812,0.0110262718258808
"GRMZM2G703478",0.140169541848776,1.03582223782577,1.95905324193025,0.528736134197752,0.596988507065943,0.84951772287985
"GRMZM2G152172",0.519432815875507,-0.360493274736557,1.95928905591421,-0.183991878915666,0.854019825849697,1
"GRMZM2G009014",92.8224973751562,-1.38826937875585,0.356758981942954,-3.89133686612504,9.96934075472044e-05,0.000544395538134
"GRMZM2G172758",275.028325592859,0.255706303223091,0.435019058947697,0.587804828233593,0.556663302875702,0.815483830552262
"GRMZM2G172751",4.24202158826363,-1.54723627971583,1.82370308851894,-0.848403607723431,0.396213234161246,0.658107448312379
"AC194863.3_FG007",19.3814862373981,-1.46015194766089,0.806426162482647,-1.81064555639626,0.0701957354752134,0.174979323072264
"AC194863.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G472167",2.6677774170461,-3.17232764568975,1.97247556339864,-1.60829756502723,0.107770023706011,0.247449449110355
"AC194863.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G171181",6427.42716022235,1.03673125598116,0.20582064552856,5.03706153150367,4.72732849417463e-07,3.85567062766751e-06
"GRMZM2G171324",712.941991844182,-0.381221657585495,0.393584594717239,-0.968588869336652,0.33275035907418,0.583627970427872
"GRMZM2G171333",35.3817911128631,-3.03957391166121,0.722678670064971,-4.2059825999679,2.59950233966955e-05,0.000158759014244145
"GRMZM2G474258",45.0505859958236,0.794298733630388,1.11537560315069,0.712135653125881,0.476380778319694,0.741478114902586
"GRMZM2G323830",9.71846979010892,-4.93890066595948,1.97025458457275,-2.50673222873403,NA,NA
"GRMZM2G062946",0,NA,NA,NA,NA,NA
"GRMZM2G057694",1.33348816980087,0,1.95859555626474,0,NA,NA
"GRMZM2G066805",0,NA,NA,NA,NA,NA
"GRMZM2G066860",8.70524373648566,0.101019866831992,1.28087945090166,0.0788675833318118,0.937137947653485,1
"GRMZM2G046888",43.7342942527643,-0.0967170859990714,0.99172121795071,-0.0975244698292604,0.922309902735994,1
"GRMZM2G046919",16.6889211631681,0.610043891975117,1.08253283393497,0.563533846597177,0.573071419178109,0.82868577529201
"GRMZM2G046932",12798.9694964426,1.35795629017461,0.403534300211792,3.36515703736187,0.000765001057279185,0.0034627078019195
"GRMZM2G047002",36.6451776934371,-3.28301196982239,0.450621195728193,-7.28552496186319,3.20420137356723e-13,5.3846234446352e-12
"GRMZM2G450071",794.086120196544,-0.894657623840979,0.489890357437691,-1.82624052557468,0.0678140394509312,0.170139594800623
"GRMZM2G149254",6.22923573092406,1.25199552149313,1.988693399996,0.629556834399736,0.528984572865822,0.790889447717929
"GRMZM2G149257",1709.63193538654,-0.452774547464653,0.37374201326279,-1.21146280428016,0.22571808183931,0.440316614695417
"GRMZM2G450125",254.104582147433,-4.01570971247301,0.491979736636867,-8.16234778270355,3.28574516444384e-16,7.17737804374155e-15
"AC190799.2_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G343767",0.255903285618956,0,1.95859555626474,0,1,1
"GRMZM2G041899",7.21193180244319,-3.25630756457814,1.390488584486,-2.34184415529154,0.0191887255523446,0.0592832733673201
"GRMZM5G849919",0,NA,NA,NA,NA,NA
"GRMZM2G355846",143.011672087047,-0.622083221513042,0.820772022901015,-0.757924495664815,0.448496184913991,0.713294414219132
"GRMZM2G054111",0,NA,NA,NA,NA,NA
"GRMZM5G823004",155.160073860487,-0.324510244876473,0.883939890935611,-0.367117999995444,0.713531001259538,0.933901054891494
"GRMZM5G820122",1282.34848826239,1.7730529335306,0.776513712854764,2.28335044723444,0.0224097336576017,0.0676600710771773
"GRMZM5G860938",637.163164857856,2.31918806124481,0.574910503438742,4.0339984177936,5.48356871093765e-05,0.000315226469507818
"GRMZM5G872399",10.913617035321,0,1.96612453177039,0,1,1
"GRMZM2G107686",12.6971365496554,-2.71488132103714,0.88265924266539,-3.07579775955095,0.00209940190893773,0.0085379110128657
"GRMZM2G107679",0.358264599866538,0,1.95859555626474,0,NA,NA
"GRMZM2G107532",181.488621321389,-0.49077009443407,0.672234376251979,-0.730058015138027,0.465354723319976,0.730325293070289
"GRMZM2G407869",283.461118701865,-0.42992581507591,0.565800753417478,-0.75985373380846,0.447342019591618,0.712096818377787
"GRMZM2G103599",16.9493932751292,1.28499231059802,1.34777458032701,0.953417826211148,0.340378412946127,0.59289751286034
"GRMZM2G170567",181.286321382845,3.74557393062957,0.850666052214125,4.4031073308739,1.0671133888736e-05,6.9808041597177e-05
"GRMZM2G113174",858.782315035952,0.566119781426346,0.3060934802333,1.84949963976645,0.064385699771273,0.163071999479243
"GRMZM2G113239",624.309943252972,0.880099088272091,0.29674138940347,2.96587911124001,0.00301819100720118,0.0117853296754165
"GRMZM2G415390",31.0490493210277,-0.749044975955167,0.765720788168009,-0.978222071973859,0.32796450222575,0.577779694474726
"GRMZM2G415343",273.371874149744,2.34392531648073,0.435824328060504,5.37814244310688,7.52582653448794e-08,6.88168861937295e-07
"GRMZM2G470309",0.410304052246422,0,1.95859555626474,0,1,1
"GRMZM5G827810",1.3609939256662,0.447720182295901,2.0263249414306,0.220951819296963,0.825129948398658,1
"GRMZM2G435276",4.15311059437936,1.65237435710775,1.51570147842238,1.09017136991093,0.275637662405852,0.510720536429245
"GRMZM5G816155",3.85732165526455,0.648310075144947,1.00170457886905,0.647206860007474,0.517498072094993,0.780885566050281
"GRMZM5G837318",0.335605627827527,0,1.95859555626474,0,1,1
"GRMZM2G332548",418.425716948774,-1.44586050618837,0.372991449792582,-3.87639048292502,0.000106017495603167,0.000575876284342087
"GRMZM2G009818",0.148735220248531,-1.13096224435242,1.95981673136594,-0.577075512343529,0.563888445685182,0.821092205949591
"GRMZM2G178571",245.05418377421,-1.28034590122741,0.30737163621144,-4.16546535330495,3.1071811092933e-05,0.000187111271180071
"GRMZM2G062933",3.38706846849673,-4.62884524009729,1.90499782047036,-2.42984280105601,0.0151053728113881,0.0482381906492829
"GRMZM2G062841",600.638040197533,0.19033657160029,0.331294649004551,0.574523531159342,0.565613581729815,0.822629036190943
"GRMZM2G062724",14.0552178982663,-4.20965880839895,1.57142594865919,-2.67887825830471,0.00738692457951375,0.0259603002733468
"GRMZM2G062635",27.3666564679235,0.961883298390363,0.650152108361991,1.47947424305637,0.139013610338179,0.302693575480968
"GRMZM2G038485",2167.79667403604,0.024832104986981,0.505720681881411,0.049102411423237,0.960837681689612,1
"GRMZM2G339563",177.567509112304,-1.15865234074919,0.524602099908923,-2.20863077168456,0.0272003332002051,0.0797654208521057
"AC186233.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G087966",0,NA,NA,NA,NA,NA
"GRMZM2G087918",130.732668088553,-1.21295536097554,0.414701434554617,-2.92488826878122,0.00344579919044235,0.0132470823655377
"GRMZM5G873209",5.26761010440164,-0.688841277215594,0.843317650023124,-0.816823028898667,0.414029569785422,0.677501818109761
"GRMZM2G117855",111.126166083036,0.592071403009472,0.668419062244117,0.88577875236185,0.375736761599988,0.634746106384044
"GRMZM2G418037",2.5682440108317,1.11989752593406,1.93635755504154,0.578352651357326,0.563026054023244,0.820368703562885
"GRMZM2G439049",24.2960057713283,1.88607045466218,1.45605234628097,1.29533148961269,0.195205900743773,0.394286705154058
"GRMZM2G086093",618.08055367663,-0.314654185604907,0.459349757056875,-0.684999133603434,0.49334446769399,0.757889315243748
"GRMZM2G142938",178.874941182959,2.09606987369716,0.509516761739084,4.11383889814116,3.89133057360751e-05,0.000229991645135487
"GRMZM2G028521",1164.11641536911,-0.499323927959015,0.740317003801902,-0.674473131637844,0.500010562036154,0.764452035111838
"GRMZM2G150925",4.12578464107921,0.0601618287218042,1.56886343844252,0.0383473967508156,0.969410701412907,1
"GRMZM2G150915",364.452163347527,-1.30558845546432,0.553209321023196,-2.36002613450104,0.0182736476489813,0.0568291992884503
"GRMZM2G150867",1012.82088271397,-0.57382205559468,0.40688509124887,-1.41028036646274,0.158456913498717,0.335335632092048
"GRMZM2G043799",141.335779330629,-2.58883276886689,0.638492018007569,-4.05460474971231,5.02191432074889e-05,0.00029084564381929
"GRMZM2G329159",100.826776330845,0.269383772881456,0.507460900877908,0.530846361592434,0.595525249964482,0.848259649041762
"GRMZM2G092483",0,NA,NA,NA,NA,NA
"GRMZM2G092542",0,NA,NA,NA,NA,NA
"GRMZM2G139834",0,NA,NA,NA,NA,NA
"GRMZM2G358279",529.393485403815,-0.287523360032064,0.30742543433892,-0.935262108843882,0.349653237490948,0.603952460932851
"GRMZM2G056786",0.276083381768492,-0.793925032906641,1.96086605746047,-0.40488488741289,0.685562127516448,0.915907379052819
"GRMZM2G056804",2.54322793980114,0.0135882380409921,2.00524686700677,0.00677634173854877,0.9945933029263,1
"AC198979.4_FG009",0,NA,NA,NA,NA,NA
"GRMZM2G056870",2566.99385737949,0.537460931774141,0.332983603818251,1.6140762656515,0.106510884797056,0.245153525624677
"GRMZM2G370985",5.77839784109504,-0.572437176341513,1.1400290814882,-0.502125064734531,0.615579550021417,0.864629915838479
"GRMZM2G112728",8.53541521603613,0.126116373832775,1.32476350186728,0.095199160948359,0.924156636427804,1
"GRMZM2G413315",1.00596527416376,-1.63168807006901,1.96556804713684,-0.830135630483933,0.406462103993682,0.669503331493259
"GRMZM2G413290",52.2579017410465,2.33981426501874,0.722796305819,3.23716965095374,0.00120721620485829,0.00521355546836479
"GRMZM2G112640",199.134932041536,-1.54090687114301,0.35468078419119,-4.34448929805114,1.39600048559696e-05,8.94562031059403e-05
"GRMZM2G070087",0.202564300863557,0,1.95859555626474,0,1,1
"GRMZM2G100707",864.046705103243,-1.59937449946723,0.325512323192227,-4.9134069143144,8.95072385939826e-07,7.00384005277801e-06
"GRMZM2G401342",2.31686448540564,0.0870562850829103,2.02534529729765,0.0429834286524212,NA,NA
"AC209858.4_FG004",2.20971504836988,-2.13280363044978,1.66807301086361,-1.27860328448428,0.201036792777798,0.403266015947997
"GRMZM2G703487",0,NA,NA,NA,NA,NA
"AC209858.4_FG003",1.01882871404225,0.633172894049051,1.57193060900303,0.402799519535171,0.687095714634485,0.917101608858873
"AC209858.4_FG002",1598.22983421094,1.27596976562534,0.366144253570002,3.48488267447679,0.000492352875208227,0.0023256541768189
"GRMZM2G703490",4828.18807291724,6.03947910689763,0.696345482458059,8.67310732824549,4.20485280633896e-18,1.07156864393908e-16
"GRMZM5G863105",0.259526372859258,-1.36184614846339,1.96160007280529,-0.694252700814702,0.487523747812246,0.752150337859814
"GRMZM2G086163",511.465101960567,-3.0660708014731,0.658843185036595,-4.65371862547655,3.26001598189162e-06,2.32846582999503e-05
"GRMZM2G086072",233.79918828572,-0.943423399968484,0.385698646741755,-2.4460116931656,0.014444631568838,0.0464276730073184
"GRMZM2G122816",86.6593858249277,-5.60769794064425,1.00728521353899,-5.56714013595236,2.58954136146995e-08,2.52431189386723e-07
"GRMZM2G122787",83.8448528881803,0.375463315935676,0.728041044084477,0.515717237354148,0.606051913730264,0.857245106760429
"GRMZM2G315812",1.9507648129204,-1.16585157196068,1.28104726030188,-0.910076941022413,0.362781934349006,0.619626671302571
"GRMZM2G315806",50.5936704461248,0.33298738900041,0.630452058389003,0.528172419408535,0.59737967036099,0.849841064365772
"GRMZM2G018080",242.495476101042,-1.14111254646889,0.525980378274366,-2.16949641774214,0.0300450160331849,0.0867417495653737
"AC191040.2_FG002",0.0851745495882527,0,1.95859555626474,0,1,1
"GRMZM2G445783",370.696546658848,-0.237765953909167,0.449609991951454,-0.52882711275429,0.596925387709498,0.849458659916079
"GRMZM2G173826",0.184390029038022,1.23830842147079,1.96084537380018,0.63151762908817,0.527702126092533,0.78969354596257
"GRMZM2G073373",2.97728105322638,-2.629567520616,1.58636965581828,-1.65760074328932,0.0973980795561935,0.228190743101581
"GRMZM2G140339",1777.35082660134,-0.852735153151349,0.305961073407654,-2.7870707330641,0.00531868683344025,0.0194468115484142
"GRMZM2G141624",4.37947445012043,-1.43912521995551,1.11389514117998,-1.29197548921078,0.19636563303663,0.396066352156345
"GRMZM2G141636",252.258214395014,-0.380006209252472,0.392843276240215,-0.96732267607937,0.333382751227273,0.58438931394138
"GRMZM2G027821",130.097547449904,1.03670072296815,0.628818036645174,1.64864978825844,0.0992194024354961,0.231601635815327
"GRMZM5G813886",66.823613314749,-0.51049485646471,0.633364180568303,-0.806005252786247,0.420239820358647,0.684332553063141
"GRMZM2G000737",2.05105117033123,0,1.98365530910343,0,1,1
"GRMZM2G000749",646.367732001231,-0.946627294695789,0.438461476581263,-2.15897483645942,0.030852119201641,0.0886899927180899
"GRMZM2G300801",506.983378356575,-1.19747175108675,0.355534979795729,-3.36808420868955,0.000756924732252737,0.00342961483484918
"GRMZM2G000823",880.176226686039,0.0870316516613443,0.311194170699034,0.279669929118034,0.779730751120473,0.977662372073143
"GRMZM2G075958",1.99675307734009,-0.507315365934955,1.81515045895759,-0.279489429337057,0.779869249110341,0.977770658249367
"GRMZM2G076062",1969.97576763932,0.860015550924041,0.300668822583962,2.86034163280724,0.00423184855748533,0.0158864370208954
"GRMZM2G377787",0.465249312928276,0,1.95859555626474,0,1,1
"GRMZM2G377780",407.368953201531,-0.979090146195958,0.66946340915588,-1.46249986602029,0.143604281038623,0.310502743471486
"GRMZM2G076423",2040.55450133721,-1.95820485612472,0.506094096557421,-3.86925053946474,0.000109170416092114,0.000591330343580072
"GRMZM2G397339",9.05749713222016,-1.59543527123235,1.09300770594234,-1.45967431204599,0.144379605037787,0.311849245320115
"GRMZM2G096252",0.0723947941972721,0,1.95859555626474,0,1,1
"GRMZM2G472236",0,NA,NA,NA,NA,NA
"GRMZM2G169747",56.7544259540195,1.42730066547889,0.585946750357911,2.43588801304395,0.014855282793769,0.0475488142465688
