"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G343916",1579.4167386732,0.824916548673128,0.348875495242799,2.36450126168658,0.0180543658554045,0.0562506382118066
"GRMZM2G172081",6.295909619368,1.38990745974795,1.90194098679914,0.73078369381328,0.464911285031446,0.729906242472405
"GRMZM2G172098",22.4543036700405,-5.47878033441833,1.06176168218596,-5.16008481596228,2.46837989625457e-07,2.10076007884838e-06
"GRMZM2G474602",0,NA,NA,NA,NA,NA
"GRMZM2G033930",372.367379571339,-0.315946261473576,0.516018787863491,-0.612276662990723,0.540354727191654,0.800748782877874
"GRMZM2G450308",1.58480587262285,0,1.78786396807646,0,1,1
"GRMZM5G892405",0,NA,NA,NA,NA,NA
"GRMZM2G097454",0,NA,NA,NA,NA,NA
"GRMZM2G083475",10220.4892174631,1.25439321906182,0.327573225612145,3.8293520989626,0.000128481072085874,0.000685935129864674
"GRMZM2G034372",1186.58186172874,0.201621398116226,0.423236766366774,0.476379686592498,0.633803903784117,0.879499953233233
"GRMZM2G150327",0,NA,NA,NA,NA,NA
"GRMZM5G826416",0.435235209399009,0,1.95859555626474,0,1,1
"GRMZM2G101576",865.804489276147,-0.329766552240694,1.90208387281612,-0.17337119406436,0.862359666023689,1
"GRMZM5G811593",7.0655775110253,0.549704950696329,1.31221045823756,0.418915233639153,0.675278083409413,0.908162787650132
"GRMZM2G015767",9.10284522698826,-0.445173765140028,1.29828044467574,-0.342894916861522,0.731677515960543,0.947236228080802
"GRMZM2G141491",0.309543410324724,0,1.95859555626474,0,1,1
"GRMZM2G141526",1.66237871836457,2.84851019281328,1.96772584122694,1.44761538072659,NA,NA
"GRMZM2G363310",51.5947306322237,0.0881484510210272,0.43669421967833,0.201853945046393,0.840030907399622,1
"GRMZM2G062944",0.822253134766143,2.02368354336152,1.96590814281982,1.02938865722324,NA,NA
"GRMZM2G363319",0,NA,NA,NA,NA,NA
"GRMZM2G091782",0.550651712683579,2.03513598223642,1.96479450619559,1.03580093277899,NA,NA
"GRMZM2G048121",0,NA,NA,NA,NA,NA
"GRMZM2G396202",0.0373787299619574,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G002515",0.528593989073509,0,1.95859555626474,0,NA,NA
"GRMZM2G548489",4.72300569168566,-3.31856797766367,1.98443014362986,-1.67230274561011,0.0944646385236316,0.222651878338057
"GRMZM2G117940",143.692355620436,0.923755126303547,1.24078567643838,0.744492093876477,0.456578822498085,0.721425689300844
"GRMZM2G055114",0,NA,NA,NA,NA,NA
"GRMZM2G090887",1506.16758853518,0.393294620921103,0.246944585782784,1.59264322266636,0.111240251352819,0.253665893718056
"GRMZM2G042361",1.06848275767846,0.127657579822239,1.66879536286378,0.076496844767814,0.939023824132381,1
"GRMZM2G063759",1.45288204591591,-1.35832810854138,2.02573429854741,-0.67053616533787,0.502516059979589,0.766769756488982
"GRMZM2G433253",1.99169492377191,0,2.02221849801347,0,1,1
"GRMZM2G069098",23.8732595691691,-0.14960406205443,1.20424346004546,-0.124230744876773,0.901132579897732,1
"GRMZM2G069070",0.148735220248531,-0.997024997820867,1.95981673136594,-0.508733792228607,0.61093883264192,0.860636219335392
"GRMZM2G368238",0,NA,NA,NA,NA,NA
"GRMZM2G107851",7.72249832906197,-1.93046417590134,1.34880480298304,-1.4312405854664,0.152361275489723,0.32528901223765
"GRMZM2G407783",0.217817807330799,0,1.95859555626474,0,1,1
"GRMZM2G110198",259.869803535137,0.0381987875440882,0.628783370469494,0.0607503145567707,0.951558060425091,1
"GRMZM2G466993",0,NA,NA,NA,NA,NA
"AC177905.2_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G466982",0.21111454463565,-0.627947452553244,1.95906632210096,-0.320534044952504,0.748563526484286,0.95775801494221
"AC177905.2_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G300424",0.222960452699183,0.106399284795369,1.95859555626474,0.0543242756040373,0.95667680897189,1
"GRMZM2G326643",5358.46771665392,0.0594118188429878,0.268914569194942,0.22093194511867,0.825145423344294,1
"GRMZM2G388608",2.77689275966224,-1.69319559154319,2.01871819046517,-0.838747874537671,0.401610806917921,0.664204337035129
"GRMZM2G037690",475.766654771725,-0.225954090046812,0.402455851381614,-0.56143820314979,0.574498846715244,0.82988171311081
"GRMZM2G336678",127.059729803441,-0.298928145794735,0.65265070418255,-0.458021639874187,0.646936894397827,0.888718056930052
"GRMZM5G835985",0.102361314247582,0.821577262925754,1.95859555626474,0.419472647274148,0.674870740877457,0.908013401156618
"GRMZM5G870957",0,NA,NA,NA,NA,NA
"GRMZM5G847979",0,NA,NA,NA,NA,NA
"AC194856.3_FG002",22.6739912951004,-0.565748785634639,2.01726380466546,-0.280453545206231,0.779129561404164,0.977248166679703
"AC194856.3_FG007",26.9664423613538,1.10646319202715,1.39768525226338,0.791639741662416,0.428570767212008,0.692983301107695
"GRMZM5G856200",8.7834894995904,1.41997578131382,1.90840248802831,0.744065148846501,0.45683706229028,0.721696191737345
"GRMZM2G423315",2.43058948743698,-4.28369224326028,2.02535416462832,-2.11503366575219,NA,NA
"GRMZM2G311378",0,NA,NA,NA,NA,NA
"GRMZM2G380133",0.971209077200504,-1.70247787289085,1.75072603485172,-0.972441055310545,0.330831175760711,0.581280380178854
"GRMZM2G038973",95.7313742163418,-0.072316309009557,0.738919221248597,-0.0978676788071093,0.922037365320966,1
"GRMZM2G337242",29.5887513059751,-1.13971090686882,1.11229425989514,-1.02464873546705,0.305528960064027,0.549719411078266
"GRMZM5G890472",3.00895094726853,3.77575213240967,1.82889867045558,2.06449498455217,0.0389708089448757,0.107861692124189
"GRMZM5G855776",46.8445703304726,-1.50315075078835,0.932794968797909,-1.61144817571803,0.107082074119782,0.246216460862087
"GRMZM2G015143",0.144745289081472,0,1.95859555626474,0,1,1
"AC199932.4_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G039577",3030.45834440258,-0.901672901093292,0.288533736156208,-3.12501724444846,0.00177794636667949,0.00736284520481387
"GRMZM2G446052",0,NA,NA,NA,NA,NA
"GRMZM2G357317",9.21114413056284,0.392173957998064,0.9650700061079,0.406368403862939,0.684471931695579,0.915244796850496
"GRMZM2G352248",377.087943725569,-0.253966467865903,0.347159797842396,-0.731554948021944,0.464440254751757,0.72937850048025
"GRMZM2G032171",575.58203676674,1.19447796596074,0.703838531593041,1.69709089847242,0.0896794766779962,0.213559870659522
"GRMZM2G148536",26.721627665692,-4.86672626265121,0.882246542026005,-5.5162882831767,3.46234141720969e-08,3.32072778832518e-07
"GRMZM2G477139",110.36677054089,-6.91504281800038,0.886056106974229,-7.80429451766253,5.98353103961364e-15,1.17315930474591e-13
"GRMZM2G003909",3.88622736495721,-2.52287210471566,1.99304320470543,-1.26583914425906,0.205570677522222,0.410103473195601
"GRMZM2G004041",0,NA,NA,NA,NA,NA
"GRMZM2G163751",46.9687812940175,-2.34897406499671,0.791411024302591,-2.96808357839932,0.0029966283672627,0.0117117042353423
"GRMZM2G129413",0.608154999333488,-1.75240285248514,1.9658434245698,-0.89142544649436,0.372700971297209,0.631208923956052
"AC203280.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G114356",66.4790021818939,-0.977997660250774,1.45319836776328,-0.672996668552609,0.500949410362421,0.765370623196227
"GRMZM5G845677",0.999563349048794,1.14353881534287,1.96280750076395,0.582603650586106,0.56016014732498,0.818555232967414
"GRMZM2G067370",85.9939573564559,-1.82130709398653,0.995649207618821,-1.82926584990946,0.0673597919230021,0.169212117442376
"GRMZM2G009421",56.6583067154314,-0.731898541184094,1.18640766406031,-0.616903079232712,0.537298655665666,0.797903628839216
"GRMZM2G009465",3.91029628011615,-3.73506823826248,1.98943871608989,-1.87744825113463,NA,NA
"GRMZM2G109814",0.153541971371373,1.16096888431091,1.95869031604976,0.592727127304292,0.55336378374645,0.812506894206663
"GRMZM2G337766",9.51529596740322,-3.50351892498143,1.87315455893829,-1.87038432480833,0.0614304671454836,0.156882695965007
"GRMZM2G003368",13.6274439290369,-6.44623986786463,1.57834125636564,-4.08418638356324,4.42315188829286e-05,0.000258856242059701
"GRMZM2G454018",7.86138179628061,0.384620573109318,1.18077701867948,0.325735144760403,0.744624751491414,0.955143112681597
"GRMZM2G110574",115.92710877446,-0.42489971652207,0.460570885582698,-0.922550099936303,0.356241710303982,0.611903560261007
"GRMZM2G109133",8.84152600624601,1.12616759282626,0.756401797594375,1.48884838244418,0.136527298509962,0.298448927712178
"GRMZM5G872149",0,NA,NA,NA,NA,NA
"GRMZM2G368482",0.370789649963144,-0.268626715586518,1.95902598774067,-0.137122589117015,0.890933897584364,1
"GRMZM2G169704",0.0991568134990209,-0.608778693335016,1.95859555626474,-0.310824096066073,0.755934350383408,0.962229264001295
"GRMZM2G134985",1420.5684630004,0.149051835739473,0.332138936954669,0.448763511758382,0.653602263139177,0.894026394808093
"GRMZM2G401848",0.421288313767124,-1.03511796921893,1.9634132477895,-0.527203313099937,0.598052408186267,0.850464004489244
"GRMZM2G057522",79.5547057408368,0.559665748858396,0.975376632042088,0.573794502013707,0.566106869667599,0.823085940863819
"GRMZM5G835671",1.49541742275959,0,1.95943346904367,0,1,1
"GRMZM2G063024",0.0406610760825776,0,1.95859555626474,0,1,1
"AC210517.3_FG003",0.22988850482264,-0.961037689443046,1.96054955097826,-0.490187911324921,0.62400093425449,0.87133413075732
"AC202185.4_FG004",0.372561667443181,-1.58852666651216,1.96415198109186,-0.80875954702299,NA,NA
"GRMZM2G152981",20.9332612732419,0.191470431318708,0.879255436473324,0.217764284843881,0.827612773302636,1
"GRMZM2G152975",2.25276582912982,0.954172113141034,1.95044166087773,0.489208230258803,0.624694283332645,0.871915281887503
"GRMZM2G023119",2.29670276587407,0.204131811397031,1.65222615529098,0.123549558117896,0.901671933157217,1
"AC213981.3_FG001",0.371531029023657,-0.625614134280836,1.96033980739375,-0.31913555594863,0.749623722482746,0.958569651066876
"GRMZM5G841743",0.563735564023289,-0.282800250741869,1.95934401430258,-0.144334148917964,NA,NA
"GRMZM2G022804",0.0735318277475216,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM5G841827",0.828837911165238,-3.20069216229105,1.96642038446053,-1.62767442179925,NA,NA
"GRMZM2G022634",0.0974354136058943,0,1.95859555626474,0,1,1
"GRMZM2G009655",2632.23991844457,1.66667862637829,0.296973268413566,5.61221767629693,1.99749941463696e-08,1.97709162431413e-07
"GRMZM2G009624",18.9677810226631,0.731169073612727,0.50415990738799,1.4502721515498,0.146982641703107,0.316236440105757
"GRMZM2G053955",11.6553055027787,-2.97732726611296,1.71294457724423,-1.73813403286104,0.0821871994113595,0.199028744996622
"GRMZM2G385236",0.229980322871118,0.106399284795369,1.95859555626474,0.0543242756040373,0.95667680897189,1
"GRMZM2G030850",18.7174012520509,-7.20484393254415,1.46010754965093,-4.9344611184749,8.03723539062052e-07,6.33698973920112e-06
"GRMZM5G818983",0.149137531915067,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G433184",14.1894183584554,-6.88980645000989,1.87023716257036,-3.68392126298084,NA,NA
"GRMZM2G076327",0,NA,NA,NA,NA,NA
"AC207225.3_FG001",0,NA,NA,NA,NA,NA
"AC207225.3_FG003",1.14250054397515,0,1.95859555626474,0,NA,NA
"GRMZM2G451856",336.269413093517,3.61962406654558,0.948088120797451,3.81781396385502,0.000134639389052262,0.000715763641761677
"GRMZM2G359822",11.5794328512299,0.861404920100564,0.82930025713295,1.03871295431477,0.298938254579372,0.54124772784036
"GRMZM2G067929",1029.72219313417,5.8734286545462,0.939033328300679,6.25476058999423,3.98126173081301e-10,4.8561436300998e-09
"GRMZM2G048371",17472.3397538347,1.8451829646222,0.295056390856614,6.25366208562786,4.00938033287469e-10,4.88900282152324e-09
"GRMZM2G433855",1.3969528876033,-0.377492722760218,1.98135619387963,-0.190522392655236,0.848899797740199,1
"GRMZM2G377889",0.33240420788582,0.463988273860561,1.95859555626474,0.236898461439093,0.812735563613348,0.99594140314948
"GRMZM2G703738",0,NA,NA,NA,NA,NA
"GRMZM2G029519",578.82733939663,0.760268892602683,0.332642464318012,2.285543711809,0.0222809663897826,0.0673350449524465
"GRMZM5G851394",2.49154705836519,-2.39070123332578,1.97286183942571,-1.21179354050545,0.225591421578444,0.440121308957392
"AC201798.4_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G145012",210.129270830651,-0.619679555958135,0.314229363175046,-1.97206126663896,0.0486026129446671,0.1295225693137
"GRMZM2G172581",338.79076010731,0.979812247939919,0.542517133659234,1.80604848612092,0.070910766300856,0.176415186212972
"GRMZM2G082189",0.089310455410385,0,1.95859555626474,0,1,1
"AC211467.4_FG002",0.23448134987413,-1.06211961291388,1.96067741637418,-0.541710535370996,0.588017930875949,0.841806006867742
"GRMZM2G575323",0.875867205887587,-0.239144651418424,1.88404216682516,-0.126931687426833,0.898994466539323,1
"GRMZM2G046622",1.10741958078409,0,1.9593779338171,0,NA,NA
"GRMZM2G180408",0,NA,NA,NA,NA,NA
"GRMZM2G487778",0.530242540770329,0,1.95859555626474,0,1,1
"AC214146.3_FG007",0.171982311571625,0,1.95859555626474,0,1,1
"GRMZM2G113065",0.0361973970986361,0,1.95859555626474,0,1,1
"GRMZM2G397391",0.132661461567739,0,1.95859555626474,0,1,1
"GRMZM2G172450",0.68690885792572,0,1.95859555626474,0,NA,NA
"AC203980.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G421493",45.0650283434676,2.68499464291987,0.668882039481977,4.01415269723686,5.96597166616129e-05,0.00034044389119085
"GRMZM2G018929",44.2063121589961,0.480016676770045,1.04705988208409,0.458442430068669,0.646634614107183,0.888479195974643
"GRMZM2G342281",28.5168541368638,-1.83480006133426,1.01070761218369,-1.81536187045239,0.0694683166679266,0.173501131064653
"GRMZM2G159228",31.0471773101269,0.817313175483791,0.510382942699068,1.60137243451276,0.109294454371195,0.25017718911849
"GRMZM2G331539",0.512880065308027,0,1.95859555626474,0,NA,NA
"GRMZM2G015880",631.369588935024,0.511924005275796,0.380857099563697,1.34413670077897,0.178904186088018,0.368529990833911
"AC225309.2_FG003",8.25353766598264,0,2.02471899897884,0,NA,NA
"GRMZM2G087016",0,NA,NA,NA,NA,NA
"AC203790.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM5G883813",7.16083214465153,-0.849786775623135,1.44730500989466,-0.58715113249348,0.557102208960792,0.815866203638942
"GRMZM5G804216",0.0511806571237911,0.463988273860561,1.95859555626474,0.236898461439093,0.812735563613348,0.99594140314948
"GRMZM2G126913",36.4245876987688,1.93932544910491,0.453210050515518,4.27908747146928,1.8766110756559e-05,0.000117531832012932
"GRMZM2G046658",2077.70855789093,-0.197696948911616,0.230401402795211,-0.858054449813122,0.390862397795503,0.651985593001863
"GRMZM2G509844",1.19410966689063,-0.237377965160759,1.70560475237134,-0.139175248445296,0.889311667011461,1
"GRMZM2G345619",89.9427162115483,-1.0989908949504,1.09887618525802,-1.0001043881867,0.31725999272931,0.564628728956505
"GRMZM2G168479",68.3739665632915,-1.49431217494681,1.12076230454827,-1.3332998164576,0.182433433907982,0.37414847251841
"GRMZM2G168502",1.14619165839265,0,1.95859555626474,0,1,1
"GRMZM2G349794",12.0301381755109,-0.812255063319902,1.15826762383086,-0.701267174017564,0.483136295388404,0.748163363066095
"AC201966.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G394607",2.21905885518798,-1.8563273646553,1.4926707736214,-1.24362813117297,0.213636457778878,0.422363069572853
"GRMZM2G041456",0.28226293479922,0.799335951135078,1.95921560775593,0.407987741609832,0.683282674588755,0.914387614366598
"GRMZM2G070685",14.3680143584287,-0.940989619577835,0.84259477319131,-1.11677599899399,0.264090113415447,0.495090590104647
"GRMZM2G127382",0.368817887412042,0.0808506333123508,1.96179363312315,0.0412126086797609,0.967126401940607,1
"AC195402.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G175383",1.00471018532912,0.0626697251064736,1.63805102550459,0.0382587136363281,0.969481408413739,1
"GRMZM2G475437",4.19224860093883,-1.27084565724881,1.19843149553563,-1.06042411433856,0.288951696432256,0.528276854374197
"GRMZM2G175351",0.951621465484227,-1.50931416848516,1.88736153995776,-0.799695308255003,0.423887351930543,0.687923806559554
"GRMZM2G003230",0.858412546643428,-0.178352572157599,1.73625917322587,-0.102722321015146,0.918183357747001,1
"GRMZM2G178176",0,NA,NA,NA,NA,NA
"GRMZM2G433095",0,NA,NA,NA,NA,NA
"GRMZM2G703746",0.0361973970986361,0,1.95859555626474,0,1,1
"GRMZM2G413972",0.203949831462589,-0.587811013760591,1.95917721475434,-0.300029527361717,0.76415463296989,0.96786214905328
"GRMZM5G877110",0.0511806571237911,0.463988273860561,1.95859555626474,0.236898461439093,0.812735563613348,0.99594140314948
"GRMZM2G025396",0.0659540800326065,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G460611",0.140711539956521,-0.879191188462912,1.95936955197936,-0.448711264077136,0.653639957915937,0.894049936388467
"AC200207.2_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G063824",0.351150075039781,-0.979590815755172,1.96303460767785,-0.499018617360988,0.617766268506864,0.866500881484363
"GRMZM2G170839",4.97098825957895,-2.78984883651552,1.99609326237854,-1.39765455306991,NA,NA
"GRMZM2G019673",783.432675752882,0.350241472958235,0.369152608562195,0.948771496759519,0.34273684160936,0.595706136117729
"GRMZM2G077250",0.118571002278621,0.821577262925754,1.95859555626474,0.419472647274148,0.674870740877457,0.908013401156618
"AC191362.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G029514",40.6801584363795,-0.67113918173089,0.793453772438554,-0.845845347320299,0.397639024277523,0.659719169720861
"GRMZM2G505324",12.4997092015568,-0.899825933648413,0.782608024819225,-1.14977856744603,0.250235084874594,0.47576819152152
"GRMZM2G087097",2.66104862397443,-0.823420730238993,1.4163063981821,-0.58138601315075,0.560980322008437,0.81899316972993
"GRMZM2G087083",0.219365727920737,0,1.95859555626474,0,1,1
"GRMZM2G174854",0.33852502086346,-0.258733342045915,1.95878733294883,-0.132088531354963,0.894914267080412,1
"AC193756.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G417382",38.7868655778654,-5.77255111106929,1.70702304518906,-3.38164802598196,0.000720524008123715,0.00327979907163957
"GRMZM2G072415",281.418304809014,-1.56216293143555,0.374122473623006,-4.1755388718233,2.97281482444962e-05,0.000179648338815028
"GRMZM5G891425",0,NA,NA,NA,NA,NA
"GRMZM2G371462",2.41825055468787,-1.90309392240686,2.01384636757016,-0.945004521225255,NA,NA
"GRMZM2G116638",334.101511230071,0.11628615504411,0.391588970605183,0.296959730158882,0.766497253692723,0.969276435397995
"GRMZM5G895150",4.58492954733909,-0.617069564533624,1.10099025890646,-0.560467778476549,0.575160411738009,0.83046366320851
"GRMZM2G174517",0,NA,NA,NA,NA,NA
"GRMZM2G174503",0,NA,NA,NA,NA,NA
"GRMZM2G041497",2.68323748940773,-0.640628104443374,1.26299898025014,-0.507227728969738,0.611995041009623,0.86153859853151
"GRMZM2G177461",1030.19082594507,-0.554342446473762,0.300107880272151,-1.84714392028313,0.0647262845159554,0.163772854096265
"GRMZM2G138600",0,NA,NA,NA,NA,NA
"GRMZM5G876022",0,NA,NA,NA,NA,NA
